datetime,open,high,low,close,volume,symbol,company_name
2022-07-27,109.26,113.91,108.010002,113.059998,59858500,GOOGL,Alphabet Inc.
2022-07-26,106.6,107.2,104.07,105.019997,47991000,GOOGL,Alphabet Inc.
2022-07-25,108.41,109.87,106.3,107.51,34690900,GOOGL,Alphabet Inc.
2022-07-22,111.0,112.34,106.5,107.9,48901200,GOOGL,Alphabet Inc.
2022-07-21,114.28,114.55,111.11,114.34,32676200,GOOGL,Alphabet Inc.
2022-07-20,113.17,115.4,112.48,113.9,35600400,GOOGL,Alphabet Inc.
2022-07-19,110.85,114.019997,109.56,113.81,36530900,GOOGL,Alphabet Inc.
2022-07-18,112.64,113.68,108.37,109.029999,43164600,GOOGL,Alphabet Inc.
2022-07-15,112.00050354,113.1405,110.9,111.7775,46770000,GOOGL,Alphabet Inc.
2022-07-14,110.2105,111.093002,108.373,110.3675,37004000,GOOGL,Alphabet Inc.
2022-07-13,111.701,114.196,111.2015,111.3535,43722000,GOOGL,Alphabet Inc.
2022-07-12,116.215,116.974,113.69,114.0205,29960000,GOOGL,Alphabet Inc.
2022-07-11,117.998,117.998,115.3305,115.6765,31196000,GOOGL,Alphabet Inc.
2022-07-08,117.25,119.685,116.9015,119.3535,38238000,GOOGL,Alphabet Inc.
2022-07-07,115.080002,119.1895,114.8335,118.783,40936000,GOOGL,Alphabet Inc.
2022-07-06,113.302,115.5895,111.476,114.572,37432000,GOOGL,Alphabet Inc.
2022-07-05,107.1005,113.377,105.7315,113.263,39342000,GOOGL,Alphabet Inc.
2022-07-01,107.933,109.25,106.7305,108.7375,35476000,GOOGL,Alphabet Inc.
2022-06-30,110.0,110.888,106.75,108.963,43170000,GOOGL,Alphabet Inc.
2022-06-29,111.552,113.1605,110.8725,111.7015,24716000,GOOGL,Alphabet Inc.
2022-06-28,115.8025,117.3095,111.848,112.0074997,35792000,GOOGL,Alphabet Inc.
2022-06-27,118.273,118.5795,115.1795,115.8335,36420000,GOOGL,Alphabet Inc.
2022-06-24,112.995,118.079002,112.9525,117.975,41164000,GOOGL,Alphabet Inc.
2022-06-23,112.2315,112.7425,110.5005,112.242,28362000,GOOGL,Alphabet Inc.
2022-06-22,110.5565,113.3465,110.3825,111.4875,30774000,GOOGL,Alphabet Inc.
2022-06-21,108.9295,112.4895,108.6,111.544,47416000,GOOGL,Alphabet Inc.
2022-06-17,106.033501,108.6995,105.045998,107.1435,51376000,GOOGL,Alphabet Inc.
2022-06-16,107.221,108.6485,105.138,106.033501,51684000,GOOGL,Alphabet Inc.
2022-06-15,108.545,111.4235,107.6695,109.7645,39698000,GOOGL,Alphabet Inc.
2022-06-14,106.535,107.9245,105.8,106.7155,33706000,GOOGL,Alphabet Inc.
2022-06-13,106.7865,108.7915,106.119,106.3925,47252000,GOOGL,Alphabet Inc.
2022-06-10,112.445,113.279,110.366,111.1615,41452000,GOOGL,Alphabet Inc.
2022-06-09,116.3275,118.299,114.776,114.8355,25798000,GOOGL,Alphabet Inc.
2022-06-08,116.7615,118.5705,116.6,117.194,26108000,GOOGL,Alphabet Inc.
2022-06-07,115.4805,117.691,115.052002,117.1495,31590000,GOOGL,Alphabet Inc.
2022-06-06,116.7045,119.347,116.164,116.8205,33542000,GOOGL,Alphabet Inc.
2022-06-03,116.0625,116.3215,113.5185,114.541,26136000,GOOGL,Alphabet Inc.
2022-06-02,114.0,117.8995,112.9465,117.6225,37992000,GOOGL,Alphabet Inc.
2022-06-01,114.855,117.1015,113.25,113.892,36606000,GOOGL,Alphabet Inc.
2022-05-31,112.7465,115.735,112.078499,113.762,50012000,GOOGL,Alphabet Inc.
2022-05-27,109.483,112.318,109.1385,112.3165,37914000,GOOGL,Alphabet Inc.
2022-05-26,105.677,108.6495,105.225,107.7925,37948000,GOOGL,Alphabet Inc.
2022-05-25,104.9855,106.5,103.8565,105.805,40258000,GOOGL,Alphabet Inc.
2022-05-24,105.772,106.4585,101.8845,105.97,76780000,GOOGL,Alphabet Inc.
2022-05-23,109.5875,112.1475,108.741,111.488,37184000,GOOGL,Alphabet Inc.
2022-05-20,111.951,112.1835,105.7965,108.908,48962000,GOOGL,Alphabet Inc.
2022-05-19,111.4315,113.010002,110.0,110.384,34144000,GOOGL,Alphabet Inc.
2022-05-18,115.0,115.4,111.5555,111.8995,35126000,GOOGL,Alphabet Inc.
2022-05-17,116.8405,116.9,114.87,116.473,23054000,GOOGL,Alphabet Inc.
2022-05-16,114.9555,116.17,113.8895,114.445,25990000,GOOGL,Alphabet Inc.
2022-05-13,114.533,117.875,113.605,116.050499,35038000,GOOGL,Alphabet Inc.
2022-05-12,111.3775,114.295,109.8245,112.844,53836000,GOOGL,Alphabet Inc.
2022-05-11,113.2365,116.3645,113.2365,113.6025,37534000,GOOGL,Alphabet Inc.
2022-05-10,115.5075,116.25,112.9005,114.395,39900000,GOOGL,Alphabet Inc.
2022-05-09,113.25,115.077003,112.00050354,112.511,40802000,GOOGL,Alphabet Inc.
2022-05-06,115.1845,117.5715,114.015503,115.7465,39710000,GOOGL,Alphabet Inc.
2022-05-05,120.204,121.039001,115.0055008,116.5055,45840000,GOOGL,Alphabet Inc.
2022-05-04,117.031502,122.8545,115.116,122.261,49916000,GOOGL,Alphabet Inc.
2022-05-03,116.4305,118.442,116.0345,117.334,24968000,GOOGL,Alphabet Inc.
2022-05-02,113.405,116.7455,112.6,116.583,35534000,GOOGL,Alphabet Inc.
2022-04-29,116.7345,117.92,113.8145,114.1095,42676000,GOOGL,Alphabet Inc.
2022-04-28,116.415,119.6495,114.115,118.5225,48884000,GOOGL,Alphabet Inc.
2022-04-27,114.4695,117.242,112.7365,114.2945,91820000,GOOGL,Alphabet Inc.
2022-04-26,122.2945,122.51,118.511,118.65,73054000,GOOGL,Alphabet Inc.
2022-04-25,119.101,123.2775,118.511,123.073997,46128000,GOOGL,Alphabet Inc.
2022-04-22,125.0,125.402,118.925,119.6355,56884000,GOOGL,Alphabet Inc.
2022-04-21,129.25,130.098495,124.5265,124.8145,36446000,GOOGL,Alphabet Inc.
2022-04-20,130.892,131.399,127.5,128.039993,31696000,GOOGL,Alphabet Inc.
2022-04-19,127.6915,130.33299,126.9995,130.0090027,26490000,GOOGL,Alphabet Inc.
2022-04-18,127.0,128.21249,126.182,127.6765,20808000,GOOGL,Alphabet Inc.
2022-04-14,130.47951,130.47951,126.601,126.73,31598000,GOOGL,Alphabet Inc.
2022-04-13,128.0,130.334,127.741,129.894,27928000,GOOGL,Alphabet Inc.
2022-04-12,131.60001,131.60001,126.789,127.7145,32710000,GOOGL,Alphabet Inc.
2022-04-11,131.8235,132.092499,128.6685,128.8235,36884000,GOOGL,Alphabet Inc.
2022-04-08,135.5835,135.67,132.9655,133.28751,25142000,GOOGL,Alphabet Inc.
2022-04-07,136.0099945,137.16451,134.22749,135.8885,26234000,GOOGL,Alphabet Inc.
2022-04-06,138.75,139.3605,135.517,136.548,32468000,GOOGL,Alphabet Inc.
2022-04-05,142.869,142.99049,140.38251,140.591,21418000,GOOGL,Alphabet Inc.
2022-04-04,140.35851,143.71201,140.3105,142.9715,25942000,GOOGL,Alphabet Inc.
2022-04-01,139.5,140.47099,138.3075,140.1505,25942000,GOOGL,Alphabet Inc.
2022-03-31,142.052994,142.108,139.024506,139.067505,37524000,GOOGL,Alphabet Inc.
2022-03-30,142.46001,142.7205,141.60001,141.93851,19884000,GOOGL,Alphabet Inc.
2022-03-29,142.64751,143.7935,142.038498,142.50549,34318000,GOOGL,Alphabet Inc.
2022-03-28,140.9005,142.0025024,139.81149,141.45551,35050000,GOOGL,Alphabet Inc.
2022-03-25,141.916,142.035004,139.7375,141.673,24126000,GOOGL,Alphabet Inc.
2022-03-24,139.2,141.619,137.7505,141.57201,26396000,GOOGL,Alphabet Inc.
2022-03-23,138.7025,139.5885,137.83501,138.2755,25154000,GOOGL,Alphabet Inc.
2022-03-22,136.1015,141.050003,136.1015,139.868,35496000,GOOGL,Alphabet Inc.
2022-03-21,136.1635,137.050003,134.092499,136.1015,26832000,GOOGL,Alphabet Inc.
2022-03-18,133.4245,136.244,132.2585,136.1255,44566000,GOOGL,Alphabet Inc.
2022-03-17,133.149,134.080505,132.185,133.839,28264000,GOOGL,Alphabet Inc.
2022-03-16,130.733,133.33299,128.7345,133.2805,35576000,GOOGL,Alphabet Inc.
2022-03-15,126.976,129.85451,125.7205,129.198,30920000,GOOGL,Alphabet Inc.
2022-03-14,130.25,130.409,125.275,125.951,38812000,GOOGL,Alphabet Inc.
2022-03-11,133.48849,133.7955,129.6315,129.8705,31526000,GOOGL,Alphabet Inc.
2022-03-10,131.26601,133.272,130.91251,132.4295,27102000,GOOGL,Alphabet Inc.
2022-03-09,131.25,133.7355,129.9005,133.42,37026000,GOOGL,Alphabet Inc.
2022-03-08,126.25,131.25,125.6745,127.1045,40428000,GOOGL,Alphabet Inc.
2022-03-07,131.48801,131.735,126.295,126.3785,45112000,GOOGL,Alphabet Inc.
2022-03-04,132.92751,133.8515,130.33749,131.90649,30430000,GOOGL,Alphabet Inc.
2022-03-03,136.0099945,136.4395,133.025497,133.89951,24604000,GOOGL,Alphabet Inc.
2022-03-02,134.62801,135.2625,133.071503,134.5715,23520000,GOOGL,Alphabet Inc.
2022-03-01,134.87849,136.25549,133.21851,134.061493,26496000,GOOGL,Alphabet Inc.
2022-02-28,133.050003,135.7515,132.5925,135.057007,38864000,GOOGL,Alphabet Inc.
2022-02-25,133.552,135.2715,131.7515,134.4595,36406000,GOOGL,Alphabet Inc.
2022-02-24,124.9535,133.0,124.9535,132.69099,54456000,GOOGL,Alphabet Inc.
2022-02-23,131.6485,132.050995,127.5275,127.588,32786000,GOOGL,Alphabet Inc.
2022-02-22,129.838,132.1805,128.2235,129.81351,44990000,GOOGL,Alphabet Inc.
2022-02-18,133.467,134.070007,130.1965,130.403,45620000,GOOGL,Alphabet Inc.
2022-02-17,136.243,137.11349,132.4785,132.539,38950000,GOOGL,Alphabet Inc.
2022-02-16,136.6465,138.085999,134.924,137.73801,25022000,GOOGL,Alphabet Inc.
2022-02-15,137.5705,138.10851,135.8215,136.60851,26680000,GOOGL,Alphabet Inc.
2022-02-14,133.2565,136.3,133.2565,135.526,34302000,GOOGL,Alphabet Inc.
2022-02-11,138.60001,139.15649,133.39999,134.2825,39958000,GOOGL,Alphabet Inc.
2022-02-10,139.70351,141.4845,137.957,138.62,39330000,GOOGL,Alphabet Inc.
2022-02-09,140.9635,142.52451,140.187,141.592,40144000,GOOGL,Alphabet Inc.
2022-02-08,139.026505,140.0,137.014008,139.399,54284000,GOOGL,Alphabet Inc.
2022-02-07,144.25,144.25,138.89999,139.201,54974000,GOOGL,Alphabet Inc.
2022-02-04,143.4445,144.875,140.515,143.293,57998000,GOOGL,Alphabet Inc.
2022-02-03,145.70551,149.675,142.6655,143.089996,71518000,GOOGL,Alphabet Inc.
2022-02-02,151.25,151.54649,145.52251,148.0,123200000,GOOGL,Alphabet Inc.
2022-02-01,137.5945,137.793,134.3685,137.644,68644000,GOOGL,Alphabet Inc.
2022-01-31,134.162,135.47301,132.2095,135.3035,39986000,GOOGL,Alphabet Inc.
2022-01-28,129.659,133.35651,128.485,133.351,34362000,GOOGL,Alphabet Inc.
2022-01-27,131.304,132.6525,128.9325,129.0050049,31950000,GOOGL,Alphabet Inc.
2022-01-26,131.119,133.0,127.142,129.233,49130000,GOOGL,Alphabet Inc.
2022-01-25,128.74001,129.399,126.5005,126.935,46960000,GOOGL,Alphabet Inc.
2022-01-24,125.978,131.203,124.5,130.804,76622000,GOOGL,Alphabet Inc.
2022-01-21,132.59351,134.86549,130.086502,130.3515,55652000,GOOGL,Alphabet Inc.
2022-01-20,136.25,137.62601,132.96449,133.3075,29908000,GOOGL,Alphabet Inc.
2022-01-19,136.5235,137.9595,135.015503,135.1165,28648000,GOOGL,Alphabet Inc.
2022-01-18,136.175,137.1315,135.43851,135.998,34872000,GOOGL,Alphabet Inc.
2022-01-14,137.078995,140.742,136.9985,139.4805,29662000,GOOGL,Alphabet Inc.
2022-01-13,141.53999,142.85001,138.409,138.58701,31436000,GOOGL,Alphabet Inc.
2022-01-12,141.14999,142.608,140.6945,141.4305,26108000,GOOGL,Alphabet Inc.
2022-01-11,138.0070038,140.216,136.6925,139.73599,28730000,GOOGL,Alphabet Inc.
2022-01-10,135.078003,138.8195,133.16451,138.66949,44408000,GOOGL,Alphabet Inc.
2022-01-07,138.14549,138.4485,135.76649,137.016998,29760000,GOOGL,Alphabet Inc.
2022-01-06,136.9985,139.94,136.5585,137.7475,37348000,GOOGL,Alphabet Inc.
2022-01-05,144.42,144.4995,137.688,137.77499,54618000,GOOGL,Alphabet Inc.
2022-01-04,145.396,146.485,143.71651,144.39951,28400000,GOOGL,Alphabet Inc.
2022-01-03,145.054993,145.851,143.713,144.9915,28646000,GOOGL,Alphabet Inc.
2021-12-31,146.050003,146.6985,144.85201,144.85201,18136000,GOOGL,Alphabet Inc.
2021-12-30,146.694,147.3,145.99451,146.2005,15688000,GOOGL,Alphabet Inc.
2021-12-29,146.6445,147.41701,145.64751,146.655,17788000,GOOGL,Alphabet Inc.
2021-12-28,148.23599,148.299,146.054504,146.687,18200000,GOOGL,Alphabet Inc.
2021-12-27,147.256,148.34399,147.16949,147.90649,15976000,GOOGL,Alphabet Inc.
2021-12-23,146.5,148.2435,146.452,146.9165,26384000,GOOGL,Alphabet Inc.
2021-12-22,143.067505,146.5,143.067505,146.41499,26322000,GOOGL,Alphabet Inc.
2021-12-21,142.053497,143.869,140.5025,143.4725,28756000,GOOGL,Alphabet Inc.
2021-12-20,140.0,141.77451,139.321,141.60699,27192000,GOOGL,Alphabet Inc.
2021-12-17,142.5,143.8345,141.3,141.72501,50416000,GOOGL,Alphabet Inc.
2021-12-16,147.1705,147.677,143.60699,144.44501,33650000,GOOGL,Alphabet Inc.
2021-12-15,143.409,146.72099,141.67799,146.44099,36370000,GOOGL,Alphabet Inc.
2021-12-14,143.968,144.48,141.215,143.907,38446000,GOOGL,Alphabet Inc.
2021-12-13,147.78149,147.97,145.5175,145.82651,27070000,GOOGL,Alphabet Inc.
2021-12-10,148.7,148.97749,146.70399,148.0014954,24458000,GOOGL,Alphabet Inc.
2021-12-09,147.591,149.10001,147.11501,147.6385,23270000,GOOGL,Alphabet Inc.
2021-12-08,147.5965,148.39301,146.40601,148.18649,24270000,GOOGL,Alphabet Inc.
2021-12-07,145.5965,147.53101,145.22749,147.2695,32240000,GOOGL,Alphabet Inc.
2021-12-06,143.040497,143.85249,140.14999,143.155,30618000,GOOGL,Alphabet Inc.
2021-12-03,143.681,144.39999,140.30099,142.0014954,41230000,GOOGL,Alphabet Inc.
2021-12-02,141.25,143.8645,140.21449,142.966,29194000,GOOGL,Alphabet Inc.
2021-12-01,144.0,145.9505,140.912,141.051498,34020000,GOOGL,Alphabet Inc.
2021-11-30,145.0084991,146.0,141.6015,141.89751,42068000,GOOGL,Alphabet Inc.
2021-11-29,144.0,146.2975,143.89349,145.5305,32596000,GOOGL,Alphabet Inc.
2021-11-26,144.3485,144.5575,141.8425,142.183,30470000,GOOGL,Alphabet Inc.
2021-11-24,145.4735,146.2495,144.373,146.12,18040000,GOOGL,Alphabet Inc.
2021-11-23,146.153,146.66,144.11501,145.782,27218000,GOOGL,Alphabet Inc.
2021-11-22,149.3325,149.8295,146.14751,146.302,30594000,GOOGL,Alphabet Inc.
2021-11-19,149.97549,150.96651,148.899,148.9265,33682000,GOOGL,Alphabet Inc.
2021-11-18,148.2415,150.58051,147.88451,149.8385,35608000,GOOGL,Alphabet Inc.
2021-11-17,148.027496,148.55949,147.24001,148.046997,19594000,GOOGL,Alphabet Inc.
2021-11-16,148.14951,148.7625,147.3125,147.87601,18904000,GOOGL,Alphabet Inc.
2021-11-15,148.9005,149.5495,147.575,148.452,23508000,GOOGL,Alphabet Inc.
2021-11-12,146.61549,148.85001,145.411,148.67799,22360000,GOOGL,Alphabet Inc.
2021-11-11,146.4895,147.53551,145.60049,145.76649,16518000,GOOGL,Alphabet Inc.
2021-11-10,147.5,148.070007,144.53751,145.89349,29970000,GOOGL,Alphabet Inc.
2021-11-09,149.233,149.8345,147.245,148.9185,19530000,GOOGL,Alphabet Inc.
2021-11-08,149.825,150.61501,148.4305,149.031006,23052000,GOOGL,Alphabet Inc.
2021-11-05,149.16949,150.3275,148.19701,148.85201,38354000,GOOGL,Alphabet Inc.
2021-11-04,147.1245,149.73351,146.308,148.2675,38412000,GOOGL,Alphabet Inc.
2021-11-03,145.9005,146.66901,144.591,146.59801,27494000,GOOGL,Alphabet Inc.
2021-11-02,144.5795,146.60899,144.33549,145.4325,33482000,GOOGL,Alphabet Inc.
2021-11-01,148.046005,148.046005,143.22549,143.49699,46924000,GOOGL,Alphabet Inc.
2021-10-29,145.078003,148.242,144.64951,148.046005,43320000,GOOGL,Alphabet Inc.
2021-10-28,147.13451,147.158,144.627,145.849,36206000,GOOGL,Alphabet Inc.
2021-10-27,139.405,148.64999,139.405,146.2175,85782000,GOOGL,Alphabet Inc.
2021-10-26,139.2635,140.082993,138.3045,139.3085,49236000,GOOGL,Alphabet Inc.
2021-10-25,137.55,138.0,135.424,137.44701,34412000,GOOGL,Alphabet Inc.
2021-10-22,139.14999,140.58299,136.056,137.5665,50588000,GOOGL,Alphabet Inc.
2021-10-21,141.769,142.15601,140.5,141.886,26292000,GOOGL,Alphabet Inc.
2021-10-20,143.338,143.54601,141.3765,141.769,23288000,GOOGL,Alphabet Inc.
2021-10-19,143.3875,143.66251,142.60001,143.237,20164000,GOOGL,Alphabet Inc.
2021-10-18,141.076508,142.79601,141.069504,142.778,20396000,GOOGL,Alphabet Inc.
2021-10-15,141.6145,141.718,140.755,141.368,30274000,GOOGL,Alphabet Inc.
2021-10-14,139.474,141.33749,138.825,141.151,31894000,GOOGL,Alphabet Inc.
2021-10-13,137.4025,138.0,136.519,137.582,19654000,GOOGL,Alphabet Inc.
2021-10-12,139.48,139.507,135.75999,136.44901,36332000,GOOGL,Alphabet Inc.
2021-10-11,139.29201,140.71201,138.85899,138.914,17954000,GOOGL,Alphabet Inc.
2021-10-08,139.577,140.33099,139.2175,139.78551,26526000,GOOGL,Alphabet Inc.
2021-10-07,138.892,140.042007,138.651,139.22501,25110000,GOOGL,Alphabet Inc.
2021-10-06,134.75,137.75,134.55,137.565,24364000,GOOGL,Alphabet Inc.
2021-10-05,134.041,137.2245,134.041,136.022995,32404000,GOOGL,Alphabet Inc.
2021-10-04,135.96049,135.96049,131.050003,133.6595,51202000,GOOGL,Alphabet Inc.
2021-10-01,134.44749,136.91051,134.072998,136.543,35360000,GOOGL,Alphabet Inc.
2021-09-30,134.26151,135.5425,133.556,133.67599,37996000,GOOGL,Alphabet Inc.
2021-09-29,136.98,137.151,133.86501,134.3535,30848000,GOOGL,Alphabet Inc.
2021-09-28,138.655,139.096497,135.36,135.83,45772000,GOOGL,Alphabet Inc.
2021-09-27,140.8045,141.93851,140.067505,141.072006,21882000,GOOGL,Alphabet Inc.
2021-09-24,140.5385,142.33051,140.241,142.215,22984000,GOOGL,Alphabet Inc.
2021-09-23,140.9875,141.6965,140.4015,141.216,20952000,GOOGL,Alphabet Inc.
2021-09-22,139.304,140.88699,138.5515,140.28349,25056000,GOOGL,Alphabet Inc.
2021-09-21,139.7495,140.011505,138.278,139.033005,25332000,GOOGL,Alphabet Inc.
2021-09-20,138.1615,139.0,136.32201,138.7195,46518000,GOOGL,Alphabet Inc.
2021-09-17,143.030502,143.45,140.47,140.8,53384000,GOOGL,Alphabet Inc.
2021-09-16,143.9505,144.3,142.4015,143.61,26190000,GOOGL,Alphabet Inc.
2021-09-15,142.7715,144.4505,141.3475,144.4295,27408000,GOOGL,Alphabet Inc.
2021-09-14,142.9955,143.36301,141.75,142.54449,19674000,GOOGL,Alphabet Inc.
2021-09-13,141.94949,142.95,141.25,142.3325,22094000,GOOGL,Alphabet Inc.
2021-09-10,144.21249,144.71851,140.73801,140.87601,36840000,GOOGL,Alphabet Inc.
2021-09-09,143.8405,144.3105,143.17751,143.541,15314000,GOOGL,Alphabet Inc.
2021-09-08,144.10001,144.39999,143.0,143.69099,18344000,GOOGL,Alphabet Inc.
2021-09-07,143.8345,144.565,143.619,144.2805,20124000,GOOGL,Alphabet Inc.
2021-09-03,143.080505,144.155,142.4005,143.7395,19850000,GOOGL,Alphabet Inc.
2021-09-02,145.216,145.5195,143.185,143.287,32342000,GOOGL,Alphabet Inc.
2021-09-01,145.0,146.254,144.8835,145.2155,21936000,GOOGL,Alphabet Inc.
2021-08-31,145.147,145.17149,144.28101,144.69749,22448000,GOOGL,Alphabet Inc.
2021-08-30,144.39999,145.9705,144.16299,144.5905,24434000,GOOGL,Alphabet Inc.
2021-08-27,141.6525,144.5125,141.49699,144.0039978,28780000,GOOGL,Alphabet Inc.
2021-08-26,141.75,142.4175,141.35699,141.44051,20610000,GOOGL,Alphabet Inc.
2021-08-25,141.625,142.1895,141.37601,142.078995,15848000,GOOGL,Alphabet Inc.
2021-08-24,140.6115,142.080002,140.3385,141.26151,19268000,GOOGL,Alphabet Inc.
2021-08-23,137.9695,140.8745,137.6075,140.041504,28454000,GOOGL,Alphabet Inc.
2021-08-20,136.0,137.554,135.25,137.4295,31194000,GOOGL,Alphabet Inc.
2021-08-19,134.4355,136.35249,134.25,135.67999,21782000,GOOGL,Alphabet Inc.
2021-08-18,136.5,137.10451,135.3215,135.44901,19258000,GOOGL,Alphabet Inc.
2021-08-17,137.75,138.2655,136.082001,136.6615,21716000,GOOGL,Alphabet Inc.
2021-08-16,137.52499,138.3625,135.299,138.30949,22384000,GOOGL,Alphabet Inc.
2021-08-13,137.25,137.85651,137.033005,137.72749,15948000,GOOGL,Alphabet Inc.
2021-08-12,135.97549,137.3,135.42551,137.194,16506000,GOOGL,Alphabet Inc.
2021-08-11,137.1815,137.6825,136.2715,136.27901,15352000,GOOGL,Alphabet Inc.
2021-08-10,137.342,137.77251,136.3645,136.80701,19414000,GOOGL,Alphabet Inc.
2021-08-09,135.9425,137.18401,135.33949,136.91299,17760000,GOOGL,Alphabet Inc.
2021-08-06,136.042007,136.4725,135.21001,135.73849,20488000,GOOGL,Alphabet Inc.
2021-08-05,135.6805,136.35001,134.84599,136.2515,17870000,GOOGL,Alphabet Inc.
2021-08-04,135.3495,135.64951,134.487,135.1255,19676000,GOOGL,Alphabet Inc.
2021-08-03,135.13499,135.73199,133.3195,135.63,20762000,GOOGL,Alphabet Inc.
2021-08-02,135.117,135.3365,133.79401,134.85451,21634000,GOOGL,Alphabet Inc.
2021-07-30,135.035004,135.3045,134.255,134.7265,25576000,GOOGL,Alphabet Inc.
2021-07-29,136.14999,136.661,135.543,135.7775,31716000,GOOGL,Alphabet Inc.
2021-07-28,136.312,138.297,135.2775,136.093994,95130000,GOOGL,Alphabet Inc.
2021-07-27,134.2505,134.399,130.104,131.89999,54710000,GOOGL,Alphabet Inc.
2021-07-26,133.32851,134.237,132.3015,134.035004,30572000,GOOGL,Alphabet Inc.
2021-07-23,130.4305,133.399,129.80051,133.014999,41506000,GOOGL,Alphabet Inc.
2021-07-22,127.844,128.483,127.499,128.42149,14302000,GOOGL,Alphabet Inc.
2021-07-21,126.1335,127.596,126.023499,127.549,20746000,GOOGL,Alphabet Inc.
2021-07-20,125.5275,127.042999,124.3505,126.2095,26312000,GOOGL,Alphabet Inc.
2021-07-19,126.0895,126.205,123.505,124.578,27968000,GOOGL,Alphabet Inc.
2021-07-16,127.663,127.8115,126.1535,126.97,20424000,GOOGL,Alphabet Inc.
2021-07-15,128.649,128.7,126.53,127.0049973,24218000,GOOGL,Alphabet Inc.
2021-07-14,127.958,129.32651,127.9145,128.237,23742000,GOOGL,Alphabet Inc.
2021-07-13,127.038498,128.057495,126.6745,127.3415,19240000,GOOGL,Alphabet Inc.
2021-07-12,126.178,127.069504,125.611,126.9755,17668000,GOOGL,Alphabet Inc.
2021-07-09,125.025002,125.7345,124.5515,125.5185,18632000,GOOGL,Alphabet Inc.
2021-07-08,124.026001,125.5955,124.022003,125.043999,23790000,GOOGL,Alphabet Inc.
2021-07-07,127.162,127.284,126.153,126.474,24060000,GOOGL,Alphabet Inc.
2021-07-06,125.6485,126.428,124.5825,126.19,26404000,GOOGL,Alphabet Inc.
2021-07-02,123.15,125.404,123.059502,125.2575,25982000,GOOGL,Alphabet Inc.
2021-07-01,121.725,122.587,121.5315,122.4445,18110000,GOOGL,Alphabet Inc.
2021-06-30,121.9945,122.257,121.3545,122.0895,24474000,GOOGL,Alphabet Inc.
2021-06-29,122.6705,123.021004,121.691,122.2725,23108000,GOOGL,Alphabet Inc.
2021-06-28,122.6785,122.785,121.4055,122.536,28526000,GOOGL,Alphabet Inc.
2021-06-25,122.0,122.633,121.565,122.5085,34594000,GOOGL,Alphabet Inc.
2021-06-24,122.7,123.055496,122.3,122.5,21362000,GOOGL,Alphabet Inc.
2021-06-23,122.093498,123.095497,121.8345,122.127,19148000,GOOGL,Alphabet Inc.
2021-06-22,121.75,122.4,121.064003,122.3305,22390000,GOOGL,Alphabet Inc.
2021-06-21,120.5005,122.0,119.8985,121.8125,27414000,GOOGL,Alphabet Inc.
2021-06-18,121.367,121.603,120.014999,120.111,46116000,GOOGL,Alphabet Inc.
2021-06-17,120.6975,122.5225,120.5,121.7435,25842000,GOOGL,Alphabet Inc.
2021-06-16,121.572,121.886,119.47,120.7725,26472000,GOOGL,Alphabet Inc.
2021-06-15,122.45,122.7755,121.056,121.4195,21562000,GOOGL,Alphabet Inc.
2021-06-14,121.613,122.446,120.9,122.4455,22098000,GOOGL,Alphabet Inc.
2021-06-11,122.0,122.085999,120.948,121.51,21958000,GOOGL,Alphabet Inc.
2021-06-10,120.346,121.8,120.189,121.7565,25904000,GOOGL,Alphabet Inc.
2021-06-09,120.5715,120.644,119.845,120.397,17942000,GOOGL,Alphabet Inc.
2021-06-08,120.6005,120.976,119.739,119.922,24240000,GOOGL,Alphabet Inc.
2021-06-07,119.472,120.2255,119.050003,120.115,24120000,GOOGL,Alphabet Inc.
2021-06-04,118.4635,119.9515,118.1205,119.6785,24458000,GOOGL,Alphabet Inc.
2021-06-03,117.2865,117.851,116.476,117.379,18696000,GOOGL,Alphabet Inc.
2021-06-02,119.4575,119.682,117.618,118.5295,21158000,GOOGL,Alphabet Inc.
2021-06-01,118.722,119.2855,117.714,119.058998,23354000,GOOGL,Alphabet Inc.
2021-05-28,118.721,118.8035,117.6425,117.8425,21482000,GOOGL,Alphabet Inc.
2021-05-27,119.4525,119.4525,117.813,118.134,35224000,GOOGL,Alphabet Inc.
2021-05-26,118.326,119.4495,118.323,119.015503,21572000,GOOGL,Alphabet Inc.
2021-05-25,118.6,119.2,117.75,118.1435,22440000,GOOGL,Alphabet Inc.
2021-05-24,115.7445,118.2775,115.598,118.052002,31832000,GOOGL,Alphabet Inc.
2021-05-21,115.8705,115.9445,114.465,114.7065,40632000,GOOGL,Alphabet Inc.
2021-05-20,114.55,115.6,114.176,115.3475,32352000,GOOGL,Alphabet Inc.
2021-05-19,111.4215,113.7495,111.272,113.575,23684000,GOOGL,Alphabet Inc.
2021-05-18,115.1175,115.384,113.1095,113.1235,22204000,GOOGL,Alphabet Inc.
2021-05-17,113.1785,114.489,112.7755,114.446,21598000,GOOGL,Alphabet Inc.
2021-05-14,112.927,114.236,112.5,113.919,31996000,GOOGL,Alphabet Inc.
2021-05-13,111.306,111.972,110.336,111.452,33204000,GOOGL,Alphabet Inc.
2021-05-12,111.3095,112.399,109.681,110.012497,46376000,GOOGL,Alphabet Inc.
2021-05-11,112.1535,114.014,111.696,113.503,34186000,GOOGL,Alphabet Inc.
2021-05-10,116.407,116.55,114.227,114.5875,30914000,GOOGL,Alphabet Inc.
